id,ret
3824,0.2410782189940516
3825,0.1859998557973305
3826,0.22936966819803645
3827,0.20554766317994497
3828,0.18208522322477766
3829,0.21455671297854093
3830,0.1796246943137684
3831,0.2490374263357002
3832,0.1771255951352112
3833,0.19932258857068447
3834,0.2567245558224702
3835,0.2806796347828703
3836,0.27634734810787437
3837,0.261845794456424
3838,0.23396266245633365
3839,0.17277174957009994
3840,0.16037465819199662
3841,0.1991060037432623
3842,0.20619444282294402
3843,0.19349449452692646
3844,0.17055357344701347
3845,0.22262816973146982
3846,0.1926765334605466
3847,0.21383756451553304
3848,0.2694486044000517
3849,0.2126813185996102
3850,0.18544965884598946
3851,0.25018663499157345
3852,0.21780044726973857
3853,0.27940935551298735
3854,0.19120448730896566
3855,0.22681357584153855
3856,0.18832038914501778
3857,0.21589307763801346
3858,0.18424798382257493
3859,0.2541335219646087
3860,0.2537860832976521
3861,0.19505118301629482
3862,0.22866107266166477
3863,0.21014414041914567
3864,0.2373634521434178
3865,0.28055044680801544
3866,0.1849841217238762
3867,0.23326787846408412
3868,0.23968295779707366
3869,0.22780229019983564
3870,0.2510741855656269
3871,0.22260767047541657
3872,0.2085869310514011
3873,0.16073411147835723
3874,0.15293483055153353
3875,0.2354142233374445
3876,0.2274116168528993
3877,0.23747082055501081
3878,0.21790617795324616
3879,0.2655054830853702
3880,0.23692164940468877
3881,0.2000390484959739
3882,0.19832431025831376
3883,0.21921527168842775
3884,0.20995880669107306
3885,0.15909816854452982
3886,0.2256910488829978
3887,0.23043922689425403
3888,0.19468028638340623
3889,0.20462231676599218
3890,0.28029517292318973
3891,0.1629640738144624
3892,0.19793498063491935
3893,0.21154412446422266
3894,0.19549520270409754
3895,0.20939226917128367
3896,0.2096710930385776
3897,0.3510327499803973
3898,0.19337158412702224
3899,0.22600563064043558
3900,0.25401594313802367
3901,0.21796017482266766
3902,0.24774545260446607
3903,0.26964954062856056
3904,0.1788751693431459
3905,0.17907671004628817
3906,0.19025786198887368
3907,0.31788675211601014
3908,0.3192676907366202
3909,0.33342135515906135
3910,0.23221429185365228
3911,0.2015612772296295
3912,0.2551147495909639
3913,0.19433967572113997
3914,0.263701572935425
3915,0.24046834401821066
3916,0.2587764525168809
3917,0.26960262771072363
3918,0.21535389693296508
3919,0.17290218509811545
3920,0.2217434456835646
3921,0.2578932423964127
3922,0.21773664342264124
3923,0.2556050654410581
3924,0.1764687474285179
3925,0.15956549050409166
3926,0.25676766793077516
3927,0.3160975787542045
3928,0.1838128778192581
3929,0.18217392454465933
3930,0.1739504326544167
3931,0.29193042383209045
3932,0.23454252931821648
3933,0.2917955031390171
3934,0.2308515002468011
3935,0.21243537226572934
3936,0.2667950868439789
3937,0.21375049449189243
3938,0.1647733723164984
3939,0.20973080799924987
3940,0.2694721053864757
3941,0.2409795527511319
3942,0.22736432671917045
3943,0.2985573662896871
3944,0.1948590697404687
3945,0.19586999060069252
3946,0.15105770568916452
3947,0.2724231469179453
3948,0.2239278675995667
3949,0.21585305319329198
3950,0.25857117446211714
3951,0.24223907656547955
3952,0.2464250347885139
3953,0.20405329189247903
3954,0.2498264611364117
3955,0.2588037344858766
3956,0.22838342560726263
3957,0.21974066481822238
3958,0.23532299355881658
3959,0.23739940365837958
3960,0.17216694378316397
3961,0.19003039821105394
3962,0.21672788203808216
3963,0.20303088860422056
3964,0.2511719287777532
3965,0.18898234273183717
3966,0.20273700603169797
3967,0.23759626896275599
3968,0.17199924118038198
3969,0.19658350714585343
3970,0.2457842837991347
3971,0.23699154627559293
3972,0.22736567639525992
3973,0.21202572242579648
3974,0.23840774222904818
3975,0.23633781322848316
3976,0.23965515514372604
3977,0.23445656837707066
3978,0.21950986481843468
3979,0.20614679685957174
3980,0.18785615987153573
3981,0.23043705594626823
3982,0.25061040311328747
3983,0.23316834299661343
3984,0.2267816311556996
3985,0.17826060084218304
3986,0.25549181457838416
3987,0.2900840873883055
3988,0.2433361222263682
3989,0.23540523923172474
3990,0.24980949591957669
3991,0.24452428339884427
3992,0.25930614616712644
3993,0.20006401840409777
3994,0.22420463828993104
3995,0.17502498862538193
3996,0.2029930596881473
3997,0.2203381008838098
3998,0.2528716325512765
3999,0.18923463824066702
4000,0.25437665480234095
4001,0.22090456243290166
4002,0.24557762532675845
4003,0.22290712723896772
4004,0.16712666125866868
4005,0.21528223761716547
4006,0.20912125796168865
4007,0.1713961543956899
4008,0.27337219215624003
4009,0.2586839287009216
4010,0.21117413161075396
4011,0.18966580434313696
4012,0.16673108513663448
4013,0.27925779638360154
4014,0.21481937350936361
4015,0.2138064318186342
4016,0.17525531487915827
4017,0.2871125060930905
4018,0.21411156175120408
4019,0.17236543093052242
4020,0.21867858133250834
4021,0.21762747254332862
4022,0.2369295124411203
4023,0.21927414844279083
4024,0.28226949495677167
4025,0.21505006624671558
4026,0.25819271893772594
4027,0.211094913234969
4028,0.19709930620437865
4029,0.2808497976685743
4030,0.20613226303761856
4031,0.20789871618764363
4032,0.1452727891260111
4033,0.19391711370482342
4034,0.26966845753119545
4035,0.25408585573799575
4036,0.207824168801885
4037,0.24897673443009422
4038,0.2548695534865856
4039,0.24424738834835674
4040,0.22622386008574047
4041,0.25787323135689333
4042,0.19054468054761947
4043,0.15153972507844463
4044,0.21285185152146818
4045,0.23875951721547684
4046,0.1802456851235302
4047,0.25352325739972736
4048,0.2515903160811065
4049,0.17625179998318458
4050,0.23883616697328341
4051,0.16721611569717573
4052,0.25745526748826014
4053,0.1993932062937241
4054,0.173994047123132
4055,0.2609783376131658
4056,0.19729947320742353
4057,0.20319809877442152
4058,0.2996419772686848
4059,0.21527594194513786
4060,0.23000865850694802
4061,0.21377987014401673
4062,0.1811436692182264
4063,0.23549748783011054
4064,0.18357569471213728
4065,0.23022631512737285
4066,0.1786097726731846
4067,0.2432172992588329
4068,0.23307418893097887
4069,0.22107322760699888
4070,0.24830666386206962
4071,0.20894059765156406
4072,0.16968395276886059
4073,0.22792798890247443
4074,0.19907586869713648
4075,0.23719588970641095
4076,0.18234545201008584
4077,0.1579646497247727
4078,0.21684024050130607
4079,0.22555653562882721
4080,0.27588446846577963
4081,0.17420270107760757
4082,0.29210660898134794
4083,0.19972799149849857
4084,0.25098715354645845
4085,0.23892786530656496
4086,0.26497300135805285
4087,0.2840155829473625
4088,0.3106756740735417
4089,0.22464679529593412
4090,0.18712077874419758
4091,0.22006846793866974
4092,0.2575439192155304
4093,0.2010165664107874
4094,0.181839329838277
4095,0.2638128888215545
4096,0.27870005921850494
4097,0.20891389721307255
4098,0.19538358535750863
4099,0.2304003522744053
4100,0.22556592138714007
4101,0.19367469662017914
4102,0.19490568366684952
4103,0.2208178193690944
4104,0.211721332776104
4105,0.23631399104515577
4106,0.2286548069032865
4107,0.20187434320896264
4108,0.2109758395158671
4109,0.25880080312238757
4110,0.22789957778628808
4111,0.297838797901536
4112,0.16473707215260752
4113,0.21466228270429927
4114,0.25569137470402953
4115,0.19118835883393653
4116,0.18113469445244784
4117,0.20420910108315343
4118,0.19389573862564985
4119,0.20753651462774875
4120,0.2388788691899236
4121,0.26374427871200623
4122,0.17430817447660837
4123,0.21271117603948997
4124,0.2021753091356162
4125,0.16819979442883218
4126,0.17809843394062522
4127,0.24664822543088646
4128,0.2862897656176094
4129,0.21199751968068684
4130,0.2723139546777449
4131,0.1745141484878647
4132,0.15489519208103741
4133,0.19073434622893806
4134,0.24749432719994457
4135,0.26263995414459107
4136,0.23864940174404076
4137,0.21172043193920648
4138,0.22878668045635378
4139,0.1587791036737818
4140,0.22590727474694988
4141,0.18984466413534185
4142,0.19230531270085516
4143,0.2121912677951702
4144,0.3352710057019258
4145,0.22795737637294328
4146,0.20476351476477692
4147,0.22723570267786788
4148,0.21309526442938828
4149,0.2334372627671808
4150,0.18280908413979902
4151,0.16646817026018026
4152,0.190705614945445
4153,0.17904344194065894
4154,0.19385746458500253
4155,0.27551455540116254
4156,0.15669852250125577
4157,0.30397209169937484
4158,0.15166233284926806
4159,0.21730614177746235
4160,0.2644891598693968
4161,0.2057250560191747
4162,0.15711877601037366
4163,0.2596124747549153
4164,0.1649377933569086
4165,0.2709771275303765
4166,0.25271444163374734
4167,0.20973550009297584
4168,0.2771245115216559
4169,0.20416926540365474
4170,0.2120739474794609
4171,0.19887973524190974
4172,0.2511299133953578
4173,0.23114015026212087
4174,0.22617529226212754
4175,0.19413180487712473
4176,0.21223222658270124
4177,0.181784114829215
4178,0.1769496550845686
4179,0.18123313620205034
4180,0.2106932865248537
4181,0.19774135288222305
4182,0.21667600276417648
4183,0.2804470756444253
4184,0.17171376664302454
4185,0.2066809757736054
4186,0.20683963039729014
4187,0.23565215400433118
4188,0.2015210966687587
4189,0.17189434550398106
4190,0.2567644561694885
4191,0.251542494186476
4192,0.18233802559578874
4193,0.2087066206599803
4194,0.23329628129324936
4195,0.25660562525156794
4196,0.2280691107072746
4197,0.25220477131963237
4198,0.2109268780481392
4199,0.22764819434596134
4200,0.1784960360715567
4201,0.2192454203678555
4202,0.24831806802996623
4203,0.22453781209369605
4204,0.22258757901870024
4205,0.23561656671032544
4206,0.27894591373914934
4207,0.19359606691845904
4208,0.25114357429544937
4209,0.24966553881599096
4210,0.1967208375254165
4211,0.23360030311592367
4212,0.23565895572278475
4213,0.17223903706661794
4214,0.16232854606875063
4215,0.2291638379532015
4216,0.1735389807050298
4217,0.2093208436510386
4218,0.2709813648312115
4219,0.22025370953100637
4220,0.1867728227519279
4221,0.22090270544704174
4222,0.17202805928466236
4223,0.18651740681600873
4224,0.17327896447013985
4225,0.1725669474917595
4226,0.22579881072054547
4227,0.217623919393577
4228,0.18932003380847873
4229,0.24297066335421508
4230,0.20778161254297559
4231,0.20699158548487442
4232,0.16457012464371742
4233,0.18864116572175504
4234,0.24148201083638487
4235,0.2777531501453957
4236,0.22014434749582862
4237,0.19889276968717176
4238,0.22127841899032413
4239,0.21483812749860035
4240,0.23472525375396375
4241,0.1831100603973503
4242,0.2392655476266825
4243,0.20621693305175154
4244,0.29175475862492883
4245,0.18464576845444255
4246,0.22004545909506307
4247,0.22754485623057494
4248,0.27892804158070567
4249,0.24110121006895632
4250,0.17575104092462177
4251,0.21409166938809276
4252,0.20290563628814576
4253,0.16292304388842058
4254,0.19345266224741667
4255,0.21876818536923284
4256,0.20960991588034608
4257,0.19978953309786043
4258,0.220960335584389
4259,0.2519548157363686
4260,0.24015936984749858
4261,0.2519384444865257
4262,0.2561477613602201
4263,0.20066238642080245
4264,0.22194448235870148
4265,0.20009848444256942
4266,0.2542342429605502
4267,0.2309789536784601
4268,0.2394392411268471
4269,0.2048751347583342
4270,0.2665654713830855
4271,0.2424765109736388
4272,0.23278045685270973
4273,0.2456181650380568
4274,0.17432659090785427
4275,0.1825599815475988
4276,0.17522462160306435
4277,0.19015819987598667
4278,0.2577576284605677
4279,0.17756403846789692
4280,0.23227794212095887
4281,0.2501842644986965
4282,0.19517739541523624
4283,0.20861842070002515
4284,0.17933407280593464
4285,0.20425001507500345
4286,0.22429474497432467
4287,0.3018826115635921
4288,0.2914202274487776
4289,0.19035825895056896
4290,0.19361804860746998
4291,0.3092953899514748
4292,0.2510267735646165
4293,0.22974947718938282
4294,0.25637487876353876
4295,0.1630941277960938
4296,0.2618662851277716
4297,0.20924745555415908
4298,0.24356043217102413
4299,0.21822220711857035
4300,0.23386922634903717
4301,0.23364598201420722
4302,0.24773878632582808
4303,0.23558228680923232
4304,0.21018687918743387
4305,0.24618421823030054
4306,0.1692673612837592
4307,0.19737557841570524
4308,0.2508068220091021
4309,0.21454603143365544
4310,0.22726525807722564
4311,0.29338337826389715
4312,0.22334461875610728
4313,0.16813833933028963
4314,0.18733581091717183
4315,0.21249324421107643
4316,0.24665164449842533
4317,0.2379206560548289
4318,0.22589157226154902
4319,0.2077410111931141
4320,0.23127945412439402
4321,0.23243573534020548
4322,0.2584472311691384
4323,0.2135338143197588
4324,0.17630090805180684
4325,0.2838676821628088
4326,0.2811384402929725
4327,0.2937431770741473
4328,0.18641202618971203
4329,0.20484619625509687
4330,0.2173956865996584
4331,0.26013201047636403
4332,0.2232615904567036
4333,0.2951785425325062
4334,0.21485840728370187
4335,0.24805065494366452
4336,0.22921554638836494
4337,0.26101146978101153
4338,0.27961648292069724
4339,0.27458319961346517
4340,0.24232698782138584
4341,0.22155676952415693
4342,0.24174739540814202
4343,0.16209919226074493
4344,0.2763784759709417
4345,0.23619394698111912
4346,0.2323558983703792
4347,0.21188683760902505
4348,0.26175119776443967
4349,0.15343804331226885
4350,0.23995142563668695
4351,0.1823478040923873
4352,0.3009483272168461
4353,0.3125224861189862
4354,0.19917392314408813
4355,0.1843837660241194
4356,0.2617674136297516
4357,0.22453728881644425
4358,0.1681592670027092
4359,0.21522610112845447
4360,0.22994334257291058
4361,0.24233576430347598
4362,0.23940084792808264
4363,0.2329566799143666
4364,0.22048890736287943
4365,0.22298366047050608
4366,0.19219226688222607
4367,0.208568142378614
4368,0.18678576034103855
4369,0.2110667683703263
4370,0.23927493300444147
4371,0.22279727064388005
4372,0.20352166358554385
4373,0.22141761816634364
4374,0.18683062439200498
4375,0.22767738253681596
4376,0.21773032880164633
4377,0.21826965557730776
4378,0.18644242089133675
4379,0.2055375279536748
4380,0.2555933303524675
4381,0.22865567203635445
4382,0.2452760362782203
4383,0.21790623928307573
4384,0.17641931264188687
4385,0.16689614766374483
4386,0.1842005135469998
4387,0.23509922708671255
4388,0.24827067535910272
4389,0.2117503108951062
4390,0.2054997606473968
4391,0.3061164434821215
4392,0.2379380177028818
4393,0.20421829761922133
4394,0.2272583246173367
4395,0.21845051272584892
4396,0.24187531771828233
4397,0.2086011665174397
4398,0.2281691859500973
4399,0.1848570980902041
4400,0.263637823285329
4401,0.23958586226243309
4402,0.2987921939253594
4403,0.20103005252881637
4404,0.2036045518957521
4405,0.19561691717712532
4406,0.1842819340753474
4407,0.18352145632314745
4408,0.18946576967395898
4409,0.19352284452820157
4410,0.16868503480661126
4411,0.225569505949134
4412,0.17902146967046823
4413,0.212593290852556
4414,0.18775376453675335
4415,0.2318020714368329
4416,0.3033702976881191
4417,0.1853371012492387
4418,0.2112511084643937
4419,0.1684830413654102
4420,0.19831370080886818
4421,0.22714730891540227
4422,0.23407778997350545
4423,0.2375464206276286
4424,0.24297895969313785
4425,0.19622888118361348
4426,0.19250937969512166
4427,0.20824243720195595
4428,0.22269245872130136
4429,0.24178856023071424
4430,0.2630866774725476
4431,0.20388323556936339
4432,0.19571551697357886
4433,0.20467538952212144
4434,0.25360947897490316
4435,0.21586509692456596
4436,0.2095757842895365
4437,0.2501624643858772
4438,0.28439602109179074
4439,0.22368021206017344
4440,0.2203236771256542
4441,0.16929204968522776
4442,0.24169532060930207
4443,0.23379402549214362
4444,0.24929678177623157
4445,0.226408611434457
4446,0.3013073740363291
4447,0.23529018606410573
4448,0.18657775604970897
4449,0.18977629743251892
4450,0.16678615263128332
4451,0.20328739935540666
4452,0.19518846511629445
4453,0.21593479418289746
4454,0.21644078056864147
4455,0.22770750388604694
4456,0.30233618551719205
4457,0.19390771341025934
4458,0.24218683630491517
4459,0.20510036413262064
4460,0.23582817697638586
4461,0.18766811563780267
4462,0.25269195725889665
4463,0.2565926115900267
4464,0.3037815380909207
4465,0.24872543504849115
4466,0.22110543924357962
4467,0.27418810040743946
4468,0.2015197733985557
4469,0.2889831870670975
4470,0.2889392193615739
4471,0.2534687113557957
4472,0.28821162671120454
4473,0.24332864326490414
4474,0.18567928059648536
4475,0.2227261909323559
4476,0.21892909414911163
4477,0.1870836709336357
4478,0.180269426293941
4479,0.19826236715034057
4480,0.23908759322832213
4481,0.24246882316213775
4482,0.2549429413429659
