id,ret
3084,0.4240486812184269
3085,0.37775846930449203
3086,0.8831555521268419
3087,0.5989122694860918
3088,0.5355101559449622
3089,0.44440107872197876
3090,0.15612448326103395
3091,0.47927987241929204
3092,0.23743996309934598
3093,0.17638444048375412
3094,0.19643852059368916
3095,0.6806992829871792
3096,0.2579713237596868
3097,0.27468085186285435
3098,0.6977083634638634
3099,0.44440107872197876
3100,0.46839644921839907
3101,0.4077676410577219
3102,0.2595875228934198
3103,0.297475184878655
3104,0.46839644921839907
3105,0.4559834132328681
3106,0.498523995418576
3107,0.14437506747253387
3108,0.1475956027797919
3109,0.06831192549886168
3110,0.8317108526195104
3111,0.41763933787475294
3112,0.44679054552023084
3113,0.5797921215814328
3114,0.4824604196907848
3115,0.44440107872197876
3116,0.11525323224502955
3117,0.5388819191265968
3118,0.5040472081870595
3119,0.23176312903850635
3120,0.5635383223901372
3121,0.11760125350288723
3122,0.03548315755574589
3123,0.146898109320256
3124,0.14215612371464711
3125,0.7707987719114909
3126,0.3549169293099737
3127,0.2735680432605208
3128,0.34136378760517716
3129,0.24836416135128847
3130,0.29014536058270535
3131,0.6136292767168923
3132,0.146898109320256
3133,0.6503982634366847
3134,0.3815619059862796
3135,0.8510053668347787
3136,0.43257073907313237
3137,0.1027589299119371
3138,0.5992793568705501
3139,0.24192052074193976
3140,0.0683661388442897
3141,0.7949777052131498
3142,0.43298176178403297
3143,0.5266642076016788
3144,0.22707968234359333
3145,0.37407260836914064
3146,0.30005872762346103
3147,0.20645868828164907
3148,0.6285053450517547
3149,0.3034793174434808
3150,0.1949273503076135
3151,0.6006205661126285
3152,0.5985828360043643
3153,0.4554748091363715
3154,0.5592486223011806
3155,0.5049714361288269
3156,0.3904916258151144
3157,0.34384324488687656
3158,0.25050414848229
3159,0.3400003144008684
3160,0.7545982797725399
3161,0.8308025039460899
3162,0.5780065021747506
3163,0.4554748091363715
3164,0.3879563426636115
3165,0.3339308323382697
3166,0.35658691094706885
3167,0.2594194774957029
3168,0.3354383134902449
3169,0.3455397685257127
3170,0.4203764219328664
3171,0.5843412228148662
3172,0.4109861722049211
3173,0.1757235670297751
3174,0.2712801307142233
3175,0.61885761556863
3176,0.28394355249881126
3177,0.6465565907423891
3178,0.29156940148624955
3179,0.8228833951026666
3180,0.30141400999847867
3181,0.3911467327021686
3182,0.8153587664485383
3183,0.6870726329762715
3184,0.34581755688507204
3185,0.4650774369464348
3186,0.8100086912177182
3187,0.7335766841938095
3188,0.26072216587977626
3189,0.5213232450000707
3190,0.6498465509748017
3191,0.721434158383816
3192,0.5748071110921765
3193,0.3835694011426029
3194,0.3381206693555881
3195,0.3417854244816762
3196,0.33767159079994746
3197,0.3242516994446241
3198,0.23943664158013064
3199,0.9424859373426742
3200,0.45024029916349323
3201,0.2936978865440654
3202,0.2621514738540632
3203,0.6500445978506503
3204,0.5049714361288269
3205,0.36755938310314323
3206,0.5650006326199359
3207,0.6217578754506627
3208,0.49323104937980317
3209,0.4535789041204623
3210,0.49155860165694865
3211,0.3197037495699439
3212,0.5805160125134317
3213,0.26196097340303504
3214,0.5114886402283287
3215,0.16405652623024983
3216,0.6171763432944829
3217,0.8321960011561452
3218,0.32603753087479953
3219,0.41975639064054354
3220,0.6298251467262453
3221,0.2274111477806505
3222,0.0652681398120714
3223,0.46246324549500367
3224,0.09445773571065552
3225,0.3197037495699439
3226,0.6007462502601225
3227,0.5026367081225059
3228,0.5143406986893483
3229,0.2823313706106308
3230,0.35658691094706885
3231,0.36231176824164846
3232,0.40547280087953613
3233,0.5073467328992102
3234,0.522016005103003
3235,0.31577332912676204
3236,0.7374014329980471
3237,0.3913315657887112
3238,0.08967812119807289
3239,0.3417854244816762
3240,0.6215764707281198
3241,0.30112550048676356
3242,0.5855264699437884
3243,0.40266186118174213
3244,0.4403303042677695
3245,0.7917812894641949
3246,0.3972310230215401
3247,0.42981611264218145
3248,0.5567618163122194
3249,0.27195412087018206
3250,0.689027217764478
3251,0.20728143367242266
3252,0.599941280011517
3253,0.46544626043837345
3254,0.8096880119208388
3255,0.4678293884011561
3256,0.36715235116771583
3257,0.3680242739872832
3258,0.836450498663948
3259,0.19370626913452574
3260,0.46756969284348937
3261,0.6498465509748017
3262,0.33758958359337476
3263,0.4676057655182726
3264,0.38641959036003903
3265,0.5471625467633291
3266,0.3217163877682761
3267,0.6500445978506503
3268,0.5725159101639985
3269,0.6520482898277051
3270,0.05771219861665611
3271,0.8019326880183997
3272,0.10545942450690075
3273,0.3913129542895927
3274,0.3983742359498226
3275,0.23737079282804677
3276,0.4196187017644055
3277,0.4701523120812285
3278,0.29156940148624955
3279,0.08246807949433758
3280,0.5567618163122194
3281,0.5919631992351317
3282,0.6865625037831723
3283,0.4684315154446489
3284,0.5026367081225059
3285,0.44424643152619275
3286,0.5561254223064747
3287,0.6383820064608874
3288,0.7581419698228248
3289,0.2880246887937594
3290,0.5242828360859345
3291,0.3836777119290776
3292,0.5339470694103244
3293,0.4207618855675253
3294,0.6834940317606917
3295,0.6208322401047153
3296,0.5344190898258149
3297,0.09850396737052947
3298,0.875820432778091
3299,0.5073467328992102
3300,0.34841557965928815
3301,0.22549033665459742
3302,0.41555708536009
3303,0.5551607062726104
3304,0.4588037183684458
3305,0.6263428415133618
3306,0.3372520619980107
3307,0.36060788117863674
3308,0.4862526697537686
3309,0.6498465509748017
3310,0.6498465509748017
3311,0.5964468833861323
3312,0.29147832398876555
3313,0.2846978901745911
3314,0.36755938310314323
3315,0.13179241418159832
3316,0.458565833463853
3317,0.4923298962591439
3318,0.20798844878109102
3319,0.2872084072114207
3320,0.3995393407032582
3321,0.7107566665769441
3322,0.2003411495471067
3323,0.40165991508738264
3324,0.5073467328992102
3325,0.46608159850018027
3326,0.25099892739815904
3327,0.46756969284348937
3328,0.41548130515089643
3329,0.3904916258151144
3330,0.7052218076863495
3331,0.6006205661126285
3332,0.4946362649023654
3333,0.44360407994674855
3334,0.36109996116592263
3335,0.3930310005541168
3336,0.3714502087230591
3337,0.4821318111831854
3338,0.2985458883076562
3339,0.3518432005330604
3340,0.5141155694817905
3341,0.30290189786792093
3342,0.08748829437239566
3343,0.42832608876046
3344,0.18961177901503917
3345,0.17175578190378923
3346,0.22641377187217196
3347,0.5213232450000707
3348,0.44360407994674855
3349,0.5744061358935751
3350,0.6534708552817032
3351,0.5132195524769265
3352,0.2864403795335905
3353,0.3140884707418434
3354,0.2451525953475887
3355,0.4821318111831854
3356,0.33767159079994746
3357,0.22198994641836095
3358,0.47169132359179683
3359,0.5217199917266201
3360,0.29131611122215506
3361,0.44360407994674855
3362,0.19444265256948745
3363,0.5060174178156508
3364,0.6280379188648479
3365,0.4428378745516727
3366,0.6173827768574097
3367,0.2864403795335905
3368,0.6851044745759093
3369,0.5277800939823604
3370,0.20414291041394605
3371,0.7623424973153116
3372,0.20702820549471396
3373,0.17357554663959895
3374,0.2846137237054422
3375,0.2639253101915188
3376,0.2825383773165938
3377,0.49403337407885134
3378,0.7706308378666484
3379,0.1006379982038475
3380,0.29156940148624955
3381,0.6618071136435001
3382,0.6920471974311277
3383,0.5141155694817905
3384,0.2874754814761024
3385,0.875820432778091
3386,0.597066368996063
3387,0.13329693827561967
3388,0.5929660740055431
3389,0.2864403795335905
3390,0.5053406787424555
3391,0.5594861683776746
3392,0.7102653566997527
3393,0.5157806678685959
3394,0.7054617318147749
3395,0.37467672631140136
3396,0.6922343662591177
3397,0.21938320910372527
3398,0.6908823625738775
3399,0.6385378854280593
3400,0.6065302731951314
3401,0.3567205619565298
3402,0.45223992504744115
3403,0.5552501936473212
3404,0.22152972651470945
3405,0.3526968992429207
3406,0.3575168788706169
3407,0.5013140985081332
3408,0.4326298535969482
3409,0.5049714361288269
3410,0.5496660116158288
3411,0.43247471023983897
3412,0.2825383773165938
3413,0.3986274977455367
3414,0.2868624915052652
3415,0.1879586361748213
3416,0.5521927213789677
3417,0.4946362649023654
3418,0.25009972906085925
3419,0.2579430744590937
3420,0.5213232450000707
3421,0.7172668756711201
3422,0.3233525941400023
3423,0.6849389162547963
3424,0.2892180690765546
3425,0.32633832014214964
3426,0.532447679671752
3427,0.36231176824164846
3428,0.23737079282804677
3429,0.6851044745759093
3430,0.6020583942644776
3431,0.6951147102146273
3432,0.6293505157008065
3433,0.6187401447003211
3434,0.875820432778091
3435,0.8578550915413192
3436,0.22143943511241485
3437,0.3749181077186025
3438,0.4326298535969482
3439,0.7175123862423998
3440,0.4326298535969482
3441,0.5073467328992102
3442,0.715270133984641
3443,0.47685936306579896
3444,0.254434242414969
3445,0.39994311108047365
3446,0.4429656519469233
3447,0.05633554549760824
3448,0.41912900545420523
3449,0.6062121029986851
3450,0.7039282074923632
3451,0.25050414848229
3452,0.06773965506521365
3453,0.4941408658127839
3454,0.5766047193728676
3455,0.6871500051632352
3456,0.4403303042677695
3457,0.28643787889555583
3458,0.5858239542120117
3459,0.4535789041204623
3460,0.062439140450483537
3461,0.28394355249881126
3462,0.4442738649365178
3463,0.8087073345487479
3464,0.2712801307142233
3465,0.32162049281716926
3466,0.44812340225738817
3467,0.1382523770754378
3468,0.33590953419166947
3469,0.7628211003155436
3470,0.4203764219328664
3471,0.34405221632236194
3472,0.39784389437981377
3473,0.8496300155596105
3474,0.04576581127509091
3475,0.47685936306579896
3476,0.714492567143378
3477,0.5095592394782924
3478,0.41992774947121575
3479,0.47849414899363363
3480,0.8409875136184461
3481,0.6851044745759093
3482,0.33739063478758446
3483,0.5026367081225059
3484,0.5252055755373792
3485,0.5854521266344545
3486,0.3284387909312299
3487,0.5360665240187434
3488,0.5114886402283287
3489,0.6134713149446749
3490,0.5152062333817822
3491,0.42629312438357614
3492,0.4678293884011561
3493,0.9424859373426742
3494,0.09333030517028229
3495,0.535616005380854
3496,0.23737079282804677
3497,0.49323104937980317
3498,0.058968773640376504
3499,0.2950413535419908
3500,0.6347499608550055
3501,0.4535789041204623
3502,0.38515875064067057
3503,0.44424643152619275
3504,0.28394355249881126
3505,0.3973675187239692
3506,0.6433953744809744
3507,0.6959661954113756
3508,0.2675914828468001
3509,0.08277279085340528
3510,0.6804445333342297
3511,0.44349900881113036
3512,0.7004756289420533
3513,0.20331401860453696
3514,0.33767159079994746
3515,0.3034793174434808
3516,0.33581500118981955
3517,0.5152062333817822
3518,0.5011807177814342
3519,0.46693041384592326
3520,0.2626444181820645
3521,0.6020583942644776
3522,0.7047858877659662
3523,0.6439716212503481
3524,0.43237573243263394
3525,0.7530623261461915
3526,0.32019649380169796
3527,0.6820981310353083
3528,0.6689580082041392
3529,0.6500445978506503
3530,0.3749181077186025
3531,0.23737079282804677
3532,0.5162593444711978
3533,0.6303712290514087
3534,0.3904916258151144
3535,0.6677101236815988
3536,0.1501093291013372
3537,0.42287891107404724
3538,0.33767159079994746
3539,0.11291225566053556
3540,0.42832608876046
3541,0.47931247951473077
3542,0.7103553361889474
3543,0.4838984378660314
3544,0.35749274248024815
3545,0.4790030587844233
3546,0.6069038800168738
3547,0.3150894862505424
3548,0.4227430985723784
3549,0.28183454164518806
3550,0.34050752293084136
3551,0.1229991789862595
3552,0.4227430985723784
3553,0.37716892272768165
3554,0.5128958737540258
3555,0.5341010498066939
3556,0.2216754658525354
3557,0.35088762447044997
3558,0.34988579833555566
3559,0.48685064490956487
3560,0.5045322448359507
3561,0.37879860210537286
3562,0.6594306584476786
3563,0.33478394859722077
3564,0.43191743172273583
3565,0.58169039338125
3566,0.3226973515831278
3567,0.4794079906845466
3568,0.37775846930449203
3569,0.4030509832080387
3570,0.4462658074409061
3571,0.14536690558433443
3572,0.5073722804322766
3573,0.42484697665627535
3574,0.334279121665332
3575,0.6046297599842998
3576,0.23647460357037792
3577,0.42541784823314716
3578,0.42484697665627535
3579,0.25202563031407593
3580,0.507755706590489
3581,0.46977840819230887
3582,0.16762086784951769
3583,0.1657012076228359
3584,0.5964827640072872
3585,0.10831957048602255
3586,0.6333261879885703
3587,0.5523840960525342
3588,0.1838237532326677
3589,0.3129390909474934
3590,0.24145738573239373
3591,0.24458951971800194
3592,0.403972775311992
3593,0.34169944138071157
3594,0.5928219641018937
3595,0.5609247369176896
3596,0.7790601649045732
3597,0.4923502979249415
3598,0.4421192938207192
3599,0.7915313012239374
3600,0.4614077948306692
3601,0.285297222341076
3602,0.2621514738540632
3603,0.689027217764478
3604,0.7226300773958051
3605,0.4554748091363715
3606,0.3868899106118494
3607,0.34369337333371663
3608,0.45540379995060626
3609,0.26189297348252805
3610,0.5152062333817822
3611,0.5365256509208273
3612,0.5978734950018455
3613,0.44812340225738817
3614,0.47169132359179683
3615,0.6576446549116172
3616,0.8550239372901214
3617,0.39994311108047365
3618,0.3354383134902449
3619,0.6644884960334998
3620,0.3529531350044069
3621,0.4605046217651574
3622,0.35420388419723076
3623,0.2570817119112251
3624,0.39571029656848977
3625,0.28913499000884635
3626,0.6395385367645202
3627,0.444887893436909
3628,0.6500571187090285
3629,0.26332493623509073
3630,0.3517140520660434
3631,0.33739063478758446
3632,0.24253882672639251
3633,0.5351543893807673
3634,0.13292872382282994
3635,0.31129101840778084
3636,0.5060174178156508
3637,0.34348828435676104
3638,0.6303712290514087
3639,0.6470720916277899
3640,0.5026367081225059
3641,0.6433953744809744
3642,0.47431249237359574
3643,0.5780065021747506
3644,0.4045330443224812
3645,0.5081153474905098
3646,0.11254014790479616
3647,0.6484869763059957
3648,0.26790466200098456
3649,0.689027217764478
3650,0.43598296380526713
3651,0.7636140115985558
3652,0.7054360681619974
3653,0.6289477424167529
3654,0.61956708716615
3655,0.6498465509748017
3656,0.6189565611754145
3657,0.44022350915211833
3658,0.2169381708419342
3659,0.7520048673666516
3660,0.4197163480337559
3661,0.5046741009532132
3662,0.8205775561330171
3663,0.4000539037847986
3664,0.47384733488619846
3665,0.43562414300764085
3666,0.3377489906797887
3667,0.7378414323075974
3668,0.7706308378666484
3669,0.3868899106118494
3670,0.528558250130969
3671,0.2936978865440654
3672,0.5328430971208276
3673,0.7917812894641949
3674,0.23737079282804677
3675,0.4914041270145014
3676,0.3983742359498226
3677,0.5479286134688016
3678,0.8296389164905673
3679,0.4923298962591439
3680,0.44424643152619275
3681,0.6007914780458353
3682,0.34369337333371663
3683,0.6500445978506503
3684,0.41409676586848193
3685,0.2627497537830664
3686,0.4763714207659394
3687,0.31577332912676204
3688,0.4554748091363715
3689,0.10907827532839506
3690,0.46230041011010237
3691,0.6374608929864629
3692,0.41041254831748375
3693,0.5825873968172952
3694,0.710694682302557
3695,0.6305042253856563
3696,0.33578380432713534
3697,0.6669133649870504
3698,0.44424643152619275
3699,0.24164624941688922
3700,0.41283878927251694
3701,0.2350032540107832
3702,0.5159276809119232
3703,0.2891530705326051
3704,0.6645732402277988
3705,0.10394319651587243
3706,0.2779294470438642
3707,0.16569885507785428
3708,0.7707543102652531
3709,0.3308305286327294
3710,0.37405290989403384
3711,0.5250659486335968
3712,0.16713751975464827
3713,0.9023070825407845
3714,0.6806992829871792
3715,0.1066699765894631
3716,0.30122053967797463
3717,0.2831397396614255
3718,0.2379851392416993
3719,0.6595165221972391
3720,0.6938608910029683
3721,0.15494016413850684
3722,0.23270912721299034
3723,0.12978993848786427
3724,0.2819770740769715
3725,0.034403213702534526
3726,0.3289258769073731
3727,0.31092130103541776
3728,0.2899641518394382
3729,0.7707987719114909
3730,0.4992069402176737
3731,0.7707987719114909
3732,0.6712717113798756
3733,0.5903422520553395
3734,0.47224428986223277
3735,0.0968686541114884
3736,0.46928587487653334
3737,0.09565315123487247
3738,0.33540960662753677
3739,0.36823858453397423
3740,0.19257403615300625
3741,0.42026700532338407
3742,0.40495933871046835
3743,0.4559834132328681
3744,0.17945667000702692
3745,0.7273564011107942
3746,0.35491952873373406
3747,0.5939473548433247
3748,0.3719091250350999
3749,0.44589638824620137
3750,0.20335077761969364
3751,0.08631197069276765
3752,0.6078537191493265
3753,0.7356684502183015
3754,0.3039321082520399
3755,0.5440306917982123
3756,0.40665624968197933
3757,0.07488165620319812
3758,0.3308866677266755
3759,0.2531247166271696
3760,0.5793167741965966
3761,0.7271238492124321
3762,0.3554848445098658
3763,0.5260006174207269
3764,0.45023999133925946
3765,0.43140528944708717
